7023,23,1191,706.0966186523438,0.8515479152320113
7023,21,1076,1131.3211669921875,1.0
7023,15,775,1889.9627685546875,1.0
7023,9,465,708.5436401367188,1.0
7023,5,262,2273.693603515625,0.8886544897810416
7023,3,194,1036.618896484375,1.0
7023,3,170,1158.992919921875,1.0
7022,278,13933,1038.693359375,1.1067474837510858
7022,276,13829,1208.92333984375,1.0
7022,257,12870,1410.658203125,1.0378464133768546
7022,255,12776,1470.2181396484375,1.0
7022,202,10130,893.9512329101562,1.0
7022,197,9852,1227.714599609375,1.0
7022,176,8835,1060.4273681640625,1.0
7022,171,8578,1286.476318359375,1.0
7022,163,8185,490.3841247558594,1.0
7022,137,6876,1753.139404296875,1.0
7022,137,6851,561.1242065429688,1.0
7022,134,6729,1687.925537109375,0.9140342842331086
7022,125,6259,892.1665649414062,1.0
7022,114,5728,3197.745849609375,1.0
7022,94,4741,1503.5643310546875,1.0
7022,78,3901,307.19232177734375,1.0
7022,72,3625,865.9957885742188,1.0
7022,70,3518,1385.12890625,1.0
7022,68,3408,1400.8043212890625,0.709754304653125
7022,49,2482,985.0396118164062,1.0
7022,45,2272,1432.34814453125,1.0
7022,45,2254,628.2681274414062,1.0
7022,43,2167,784.2880249023438,1.0
7022,42,2144,2477.89599609375,1.0
7022,42,2137,1359.7779541015625,1.0
7022,37,1877,1353.8201904296875,1.0
7022,35,1769,1181.6099853515625,1.0
7022,33,1657,784.45263671875,1.0
7022,23,1160,1919.89453125,1.0
7022,9,478,1073.54931640625,1.0
7021,854,42745,627.5938110351562,1.0
7021,852,42604,1370.982666015625,1.0
7021,831,41565,1275.826904296875,1.0
7021,820,41043,743.0067138671875,1.0
7021,796,39844,1501.04443359375,1.0
7021,775,38779,3037.66650390625,1.0
7021,770,38515,758.5005493164062,1.0
7021,752,37607,613.02197265625,1.0
7021,734,36738,1330.7984619140625,1.1288778033299915
7021,734,36716,1312.63232421875,1.0
7021,732,36633,966.50537109375,1.0
7021,729,36499,1523.86669921875,1.0
7021,711,35583,618.472900390625,1.0
7021,696,34845,753.5906982421875,1.6358904680208668
7021,694,34730,3729.970703125,1.0
7021,693,34697,1601.7672119140625,1.0
7021,691,34551,1113.8983154296875,1.0
7021,684,34240,984.8460693359375,1.0
7021,658,32948,1250.1668701171875,0.6841691448759522
7021,658,32905,1362.6611328125,1.0
7021,655,32800,808.359130859375,1.0
7021,655,32762,1566.310546875,0.22025821786209332
7021,644,32243,1822.510986328125,1.0
7021,642,32138,1574.7938232421875,1.0
7021,631,31582,1290.38427734375,1.0
7021,631,31566,1412.3975830078125,1.0
7021,624,31232,1683.0484619140625,1.0
7021,622,31122,1508.6884765625,1.571681068085626
7021,590,29515,945.3475952148438,1.0
7021,584,29234,685.8479614257812,1.0
7021,584,29214,621.5289306640625,1.0
7021,568,28418,1249.297607421875,1.0
7021,566,28311,651.6823120117188,1.5829306913470824
7021,543,27189,664.713623046875,1.0
7021,529,26453,841.6435546875,1.0
7021,527,26362,1607.287109375,1.0
7021,510,25509,868.43701171875,1.0
7021,496,24849,811.2948608398438,1.0
7021,496,24832,1222.8729248046875,1.0
7021,478,23916,1304.7305908203125,1.0
7021,464,23240,1525.350341796875,1.0
7021,459,22973,1606.3746337890625,0.9899464382310267
7021,441,22075,1015.5254516601562,1.0
7021,424,21238,588.8843383789062,1.0
7021,424,21217,719.3220825195312,1.0
7021,410,20511,583.3404541015625,1.0
7021,403,20191,774.8499755859375,1.0
7021,394,19712,3275.468994140625,1.4455175285899196
7021,387,19378,1489.1431884765625,1.0
7021,375,18760,873.8443603515625,0.8634638750150001
7021,359,17967,1640.93603515625,1.0
7021,358,17911,1485.166015625,1.0
7021,346,17319,887.8203735351562,1.0
7021,339,16983,937.6819458007812,1.0
7021,331,16560,661.5615844726562,1.0
7021,329,16475,1573.2625732421875,1.0
7021,324,16214,664.9822998046875,1.0
7021,323,16153,918.2220458984375,0.9045719264198054
7021,317,15877,853.6026000976562,1.0
7021,311,15591,538.1098022460938,1.0
7021,307,15369,1521.8369140625,1.0
7021,305,15297,2757.233642578125,1.0
7021,276,13821,1202.642578125,0.177164819856366
7021,250,12520,761.6050415039062,1.0
7021,230,11515,565.7931518554688,1.0
7021,228,11442,717.967529296875,1.0
7021,228,11411,993.459716796875,1.283818930469229
7021,209,10491,1680.939208984375,1.0
7021,207,10359,852.2791137695312,1.0305139702162185
7021,199,9981,855.2330932617188,1.0
7021,175,8757,1315.8206787109375,1.0
7021,169,8455,871.3477783203125,1.0
7021,165,8277,1141.55126953125,1.0
7021,162,8149,901.8128051757812,1.0
7021,149,7491,1179.8289794921875,1.0
7021,149,7484,687.29052734375,1.0
7021,145,7268,903.01904296875,1.0
7021,144,7220,1582.79931640625,1.0
7021,137,6865,855.2783203125,1.0
7021,125,6295,715.58740234375,1.0
7021,125,6271,4012.404052734375,1.2162084114195695
7021,125,6260,983.6699829101562,1.0
7021,124,6244,652.8477783203125,1.0
7021,121,6093,466.6463928222656,1.0
7021,111,5578,886.583251953125,1.0
7021,106,5304,1032.70068359375,1.0052745226371875
7021,89,4462,724.9970703125,1.0
7021,61,3089,1575.7830810546875,1.0
7021,56,2806,1879.4703369140625,1.54680427084315
7021,44,2215,1439.4615478515625,1.0
7021,41,2063,1308.442626953125,0.7088495657802232
7021,40,2008,727.6942138671875,1.0
7021,29,1498,609.824951171875,1.0
7021,13,688,520.540771484375,1.3546352569993092
7021,12,617,620.8382568359375,1.0
7021,12,602,853.7124633789062,1.0
7021,3,176,1582.868408203125,1.0
7020,1954,97734,2565.226318359375,1.5600517653563264
7020,1938,96939,1516.374755859375,1.0
7020,1917,95889,1158.1065673828125,1.4567637526338117
7020,1902,95142,1480.0281982421875,1.0
7020,1898,94920,437.843017578125,1.0
7020,1894,94740,1053.9779052734375,1.0
7020,1892,94625,4897.37646484375,1.5943500346729387
7020,1891,94579,1177.7186279296875,1.0
7020,1885,94280,446.1993103027344,1.0
7020,1881,94096,1007.5015869140625,1.0
7020,1859,92953,1576.386962890625,1.0
7020,1847,92369,527.64697265625,1.0
7020,1845,92252,1234.69482421875,1.6847637789726007
7020,1816,90812,463.201904296875,1.0
7020,1810,90525,860.8675537109375,1.0713535461696453
7020,1809,90471,1498.326171875,1.0
7020,1808,90425,547.5755615234375,1.0
7020,1790,89518,1895.2742919921875,1.0
7020,1759,87967,715.6887817382812,1.0
7020,1748,87426,457.914306640625,1.0
7020,1741,87090,727.3306274414062,1.0
7020,1740,87034,878.6041259765625,1.0
7020,1738,86913,1086.3057861328125,0.7031583515709874
7020,1735,86766,707.4104614257812,1.0
7020,1726,86310,999.1140747070312,1.0
7020,1723,86171,1270.668212890625,1.2860320333360664
7020,1711,85581,927.5255737304688,1.0
7020,1711,85551,1802.9110107421875,1.3188470829967072
7020,1702,85107,1088.0855712890625,1.0
7020,1685,84265,537.6524658203125,1.0
7020,1677,83886,856.8339233398438,1.0
7020,1671,83598,1471.768798828125,0.6460752722430583
7020,1671,83589,1620.3466796875,1.0
7020,1671,83571,1294.037109375,1.0
7020,1668,83437,751.1734619140625,1.0
7020,1666,83314,1002.868896484375,1.0
7020,1659,82972,3056.5458984375,1.0
7020,1655,82797,535.4278564453125,1.0
7020,1654,82706,1269.9049072265625,1.0
7020,1649,82489,3122.31982421875,1.303110555328276
7020,1646,82323,922.9646606445312,1.0
7020,1617,80891,1145.0609130859375,1.0
7020,1604,80204,1119.3619384765625,1.0
7020,1591,79577,910.9747924804688,1.0
7020,1589,79454,1606.2044677734375,1.0
7020,1575,78800,1252.307861328125,1.1900865540478955
7020,1575,78795,873.210693359375,1.0
7020,1551,77554,744.3228759765625,1.0
7020,1535,76780,928.4754638671875,1.0
7020,1525,76296,961.789794921875,1.0
7020,1509,75479,535.1358642578125,1.0
7020,1507,75392,606.71728515625,1.0
7020,1506,75331,849.3987426757812,1.0
7020,1505,75257,1231.58349609375,1.0
7020,1504,75244,1070.7950439453125,1.0
7020,1499,74990,3876.665283203125,1.0
7020,1499,74954,1630.6881103515625,1.0931050338726513
7020,1494,74717,660.1852416992188,1.0
7020,1494,74712,1588.656005859375,1.0
7020,1492,74621,1048.5096435546875,1.0
7020,1489,74470,1386.929443359375,1.0
7020,1478,73932,1083.7679443359375,1.0
7020,1477,73894,1976.2215576171875,1.0
7020,1472,73626,1249.8162841796875,1.0
7020,1469,73496,1019.1680297851562,1.0
7020,1462,73135,1030.0286865234375,1.2717733352925187
7020,1462,73109,1023.6996459960938,1.0
7020,1452,72624,1300.196533203125,1.0
7020,1445,72277,1387.3692626953125,1.0
7020,1440,72035,587.4071655273438,1.0
7020,1440,72020,287.0068054199219,1.0
7020,1431,71571,902.9423217773438,1.0
7020,1425,71299,1064.47998046875,1.0
7020,1425,71258,610.9175415039062,1.0156960514220181
7020,1417,70896,472.27667236328125,1.0
7020,1411,70572,1496.296875,1.0
7020,1389,69475,1504.1239013671875,1.0
7020,1381,69090,2270.635986328125,1.0
7020,1379,68966,1199.8609619140625,0.8950811171830229
7020,1364,68204,1731.2266845703125,1.0
7020,1336,66840,878.9126586914062,1.0
7020,1327,66374,1146.7781982421875,1.0
7020,1311,65556,765.4791870117188,1.0
7020,1283,64188,1393.435546875,0.7069085453342308
7020,1280,64001,523.2379760742188,1.0
7020,1274,63707,1491.632568359375,1.0
7020,1273,63689,1161.109619140625,0.20383018996341007
7020,1272,63628,1439.0452880859375,1.0
7020,1267,63373,681.6685180664062,1.0
7020,1255,62782,5636.5771484375,1.0
7020,1251,62558,1342.3182373046875,1.0
7020,1246,62337,821.2871704101562,1.0
7020,1241,62090,1309.92333984375,1.0
7020,1241,62078,772.3148803710938,1.0
7020,1234,61728,1405.9676513671875,0.9700061992981521
7020,1227,61387,1015.0328979492188,1.0
7020,1218,60944,876.4075927734375,0.1626236751516299
7020,1218,60933,1039.655029296875,1.0
7020,1218,60922,648.401611328125,1.0
7020,1203,60170,681.2832641601562,1.2488141384796216
7020,1189,59495,877.8958129882812,0.915589343316473
7020,1188,59417,1466.113525390625,1.0
7020,1185,59300,872.7275390625,1.0
7020,1170,58518,1822.371826171875,1.0
7020,1167,58396,817.6614379882812,1.0
7020,1160,58022,751.6837158203125,1.0
7020,1155,57795,806.6619262695312,1.0
7020,1152,57601,1363.7452392578125,1.0
7020,1148,57446,1193.4383544921875,1.0
7020,1141,57092,758.8906860351562,1.0
7020,1132,56640,1124.316650390625,1.0
7020,1130,56515,1700.056396484375,1.0
7020,1116,55849,1577.004638671875,1.0
7020,1101,55085,1888.0096435546875,1.0
7020,1096,54804,1404.784912109375,1.0
7020,1094,54705,4324.38671875,0.8902965194039052
7020,1092,54647,717.07763671875,1.0
7020,1081,54058,1159.910400390625,1.0
7020,1072,53641,1486.0419921875,0.9930826607597384
7020,1069,53460,1355.9093017578125,1.0
7020,1049,52454,723.2537841796875,1.0
7020,1048,52428,1572.7581787109375,1.2052122557179261
7020,1045,52285,549.0391845703125,1.0
7020,1044,52234,585.5444946289062,1.0
7020,1023,51198,2150.593505859375,0.335290256750566
7020,1023,51197,1391.4896240234375,1.0
7020,1011,50558,869.2484741210938,0.7628133998862492
7020,994,49710,660.9141235351562,1.0
7020,987,49369,3546.352294921875,1.0
7020,980,49046,1680.8402099609375,1.0
7020,975,48769,607.2597045898438,1.0
7020,974,48742,1534.6434326171875,0.8277122020925256
7020,955,47768,1012.0160522460938,1.2502145055473064
7020,951,47563,1546.8612060546875,1.0
7020,948,47447,865.5599365234375,1.0
7020,941,47096,613.3143920898438,1.2256129224464138
7020,940,47040,869.2821655273438,1.0
7020,939,46995,1713.799560546875,0.699202404923039
7020,936,46825,834.3366088867188,1.0
7020,936,46811,639.7233276367188,1.0
7020,932,46604,427.58148193359375,1.0
7020,921,46064,1080.4627685546875,1.0
7020,920,46030,1034.9730224609375,1.0
7020,914,45707,1835.949462890625,1.0
7020,909,45485,457.3775329589844,1.0
7020,888,44408,1135.4423828125,1.0
7020,886,44347,1356.33544921875,1.0
7020,874,43714,1252.7930908203125,1.0
7020,874,43713,899.2791748046875,1.0
7020,832,41620,711.8836669921875,1.0
7020,828,41424,1246.8751220703125,1.0
7020,801,40056,1083.1009521484375,1.0
7020,792,39626,1141.954833984375,1.0
7020,791,39596,4631.18212890625,1.142680354894876
7020,783,39170,837.2627563476562,1.0
7020,783,39162,760.658203125,1.0
7020,761,38057,1392.601318359375,1.0
7020,750,37529,1557.107177734375,0.9512018521724097
7020,747,37390,967.7344970703125,1.0
7020,747,37353,1354.8258056640625,1.0
7020,728,36439,1279.4642333984375,1.0
7020,718,35909,752.269775390625,1.0
7020,717,35884,1027.6351318359375,1.0
7020,717,35881,844.40966796875,1.0
7020,713,35681,1359.12109375,1.0
7020,709,35471,668.2825927734375,1.2033995763309506
7020,692,34647,921.1705322265625,1.2108562728012484
7020,692,34613,1087.3675537109375,1.0
7020,665,33270,4798.81201171875,0.8671303156380475
7020,656,32816,1613.08837890625,1.0
7020,643,32192,868.8676147460938,1.0
7020,627,31389,1351.4288330078125,1.0
7020,586,29322,1792.84130859375,1.0
7020,577,28871,1242.160888671875,1.0
7020,577,28867,1055.3270263671875,1.0
7020,567,28379,656.8844604492188,1.0
7020,567,28358,1302.2451171875,1.0
7020,555,27759,976.7871704101562,1.0
7020,550,27542,783.8572387695312,1.0
7020,547,27372,1921.87939453125,1.0
7020,547,27355,905.6287231445312,1.0
7020,543,27151,546.40576171875,1.0
7020,542,27106,861.7769165039062,1.0
7020,533,26663,1096.8382568359375,1.0
7020,524,26225,1049.369873046875,1.0
7020,524,26218,787.6299438476562,1.0
7020,498,24928,909.6947021484375,1.0
7020,489,24480,510.04547119140625,1.0
7020,485,24290,804.73095703125,1.0
7020,481,24086,1244.4324951171875,1.0
7020,474,23735,1498.836181640625,1.0
7020,472,23630,1450.4412841796875,1.0
7020,467,23394,1063.2501220703125,1.0
7020,447,22400,457.29217529296875,1.0
7020,446,22321,1053.50537109375,1.0
7020,435,21778,672.485107421875,0.7323314314864556
7020,430,21543,1227.2091064453125,1.0
7020,430,21536,428.41400146484375,1.0
7020,429,21496,375.7702331542969,1.0
7020,428,21416,1690.761962890625,1.0
7020,423,21178,3923.876220703125,1.0
7020,420,21002,1122.3455810546875,1.0
7020,400,20030,791.6226196289062,1.0
7020,400,20024,886.6390991210938,1.0
7020,392,19628,1109.2393798828125,0.6536656085971886
7020,387,19376,909.1021118164062,1.0
7020,373,18700,734.6852416992188,1.0
7020,373,18670,857.3134765625,1.0
7020,373,18652,1043.296142578125,1.0
7020,361,18076,1704.0177001953125,1.0
7020,352,17611,959.9224853515625,1.0
7020,330,16547,555.7327880859375,1.0
7020,324,16226,737.0939331054688,1.0
7020,323,16194,793.2550659179688,0.4283059469456334
7020,294,14727,1290.3372802734375,1.2191917645182135
7020,292,14614,1087.5364990234375,1.0
7020,292,14603,919.7124633789062,1.0
7020,265,13256,1307.07177734375,1.0
7020,263,13152,1372.5421142578125,1.0
7020,220,11019,1031.52978515625,1.54368440394632
7020,220,11018,1329.731689453125,1.0
7020,213,10651,922.3340454101562,1.0
7020,208,10442,273.8576965332031,1.0
7020,178,8930,701.55029296875,1.0
7020,177,8884,979.628173828125,1.0
7020,175,8793,2148.127685546875,1.1951890153035114
7020,154,7708,2381.56494140625,1.0
7020,134,6718,800.3967895507812,1.0
7020,116,5832,802.4447021484375,1.0
7020,113,5699,1393.88720703125,1.0
7020,102,5103,913.0368041992188,1.0
7020,100,5010,900.2446899414062,1.0
7020,95,4751,1233.013916015625,1.0
7020,71,3564,890.6293334960938,1.0
7020,29,1465,1023.4098510742188,1.0
7020,15,795,1080.489501953125,1.0
7020,15,769,996.6570434570312,1.0
7020,2,130,1075.4996337890625,1.0
7019,564,28250,1255.547607421875,1.0
7019,555,27789,778.1392822265625,1.2010664992308668
7019,545,27260,475.8612976074219,1.0
7019,543,27191,5249.912109375,0.7475165771647061
7019,542,27144,2594.02783203125,0.9057629712984835
7019,535,26770,964.2546997070312,1.2804307968203765
7019,532,26645,1154.76611328125,1.0
7019,532,26622,489.9456481933594,1.0
7019,531,26585,1104.9212646484375,1.0
7019,518,25943,842.0940551757812,1.0
7019,518,25903,1327.32861328125,1.0
7019,515,25756,623.7771606445312,1.0
7019,507,25381,3938.036376953125,0.6887988939059693
7019,506,25307,1640.075439453125,1.0
7019,500,25020,1195.4676513671875,0.9907514985591247
7019,496,24809,1595.5745849609375,1.0767886498996933
7019,491,24561,807.2738647460938,1.0
7019,489,24482,1499.76806640625,1.0
7019,487,24361,1569.6021728515625,0.9679934308286409
7019,485,24278,1816.40087890625,1.0
7019,475,23770,1080.626953125,1.0
7019,469,23451,879.3491821289062,1.0
7019,464,23224,1282.27490234375,1.0
7019,459,23000,1393.6356201171875,0.7911135339088319
7019,456,22810,1725.8330078125,1.0
7019,452,22602,1215.7994384765625,1.2084842660541157
7019,441,22099,1460.893798828125,1.0
7019,438,21922,1582.5179443359375,1.0
7019,433,21661,1162.9075927734375,1.0
7019,419,20958,1478.6717529296875,1.0
7019,416,20818,431.6456298828125,1.0
7019,396,19838,465.27301025390625,1.0
7019,382,19143,638.529296875,1.0
7019,382,19138,852.8179931640625,1.0
7019,366,18312,1979.6383056640625,1.0
7019,365,18274,1257.251953125,1.0
7019,361,18074,1373.4366455078125,1.0
7019,360,18039,1262.1458740234375,1.036473507429393
7019,358,17935,679.855712890625,1.0
7019,353,17674,789.5656127929688,1.0
7019,337,16877,991.2348022460938,1.0
7019,329,16496,1465.98681640625,1.0091707236398992
7019,324,16216,851.0499877929688,1.0
7019,317,15872,725.32763671875,1.0
7019,317,15864,1353.3226318359375,1.0
7019,297,14893,698.2974243164062,1.0887439313878542
7019,290,14526,5310.4248046875,1.0
7019,288,14415,1087.246826171875,1.0
7019,270,13517,1299.0643310546875,1.0
7019,249,12469,799.1065063476562,1.0
7019,233,11680,1605.778564453125,1.0
7019,227,11367,1323.5654296875,1.0
7019,195,9776,1674.4017333984375,1.0
7019,194,9749,863.4798583984375,1.0
7019,194,9740,2030.362548828125,1.0
7019,187,9374,1555.18017578125,1.0
7019,185,9298,696.33740234375,1.0
7019,179,8983,1779.3643798828125,1.0
7019,170,8501,489.6405944824219,1.0
7019,151,7576,1044.0506591796875,0.8080867430364604
7019,135,6766,655.7491455078125,1.0
7019,132,6648,1231.2073974609375,1.0
7019,128,6435,1058.7391357421875,1.0
7019,123,6171,1858.077880859375,1.0
7019,121,6082,742.2843017578125,1.0
7019,115,5779,1479.055419921875,1.0
7019,114,5747,1414.47998046875,1.0
7019,110,5549,2477.23046875,1.0
7019,107,5376,1049.404296875,1.0
7019,106,5321,1562.8233642578125,0.8009646448373752
7019,94,4741,1524.3978271484375,1.0
7019,90,4513,1239.4014892578125,1.0
7019,80,4043,3488.754150390625,1.0
7019,62,3135,2644.883056640625,1.0
7019,61,3094,1143.7152099609375,1.0
7019,61,3076,1461.1834716796875,1.0
7019,61,3057,785.8811645507812,1.0
7019,54,2743,1308.82080078125,1.0
7019,39,1967,3500.41455078125,1.241336730517725
7019,19,975,697.580322265625,1.0
7019,18,934,507.9207458496094,1.0
7019,13,677,6109.72216796875,0.26382726291974
7018,983,49158,846.7064819335938,1.0
7018,979,48998,955.22216796875,1.0
7018,973,48695,519.720458984375,1.0
7018,972,48605,1240.1761474609375,1.0
7018,968,48421,553.9694213867188,1.0
7018,944,47209,1746.5836181640625,1.0
7018,941,47060,1192.7852783203125,1.0
7018,909,45487,489.0399475097656,1.0
7018,905,45291,1765.0770263671875,1.0
7018,884,44235,1041.2379150390625,0.9218763089495383
7018,878,43942,830.0376586914062,1.0
7018,865,43262,827.1622314453125,1.0
7018,848,42448,872.90283203125,1.0
7018,848,42432,483.23138427734375,1.0
7018,846,42335,956.2979736328125,1.2323504115786883
7018,835,41778,1512.8519287109375,1.3084995552048528
7018,833,41685,1850.7493896484375,1.0
7018,831,41575,1245.2171630859375,1.0
7018,826,41347,1233.241943359375,1.0
7018,812,40639,764.7693481445312,1.0
7018,786,39344,1066.83544921875,1.0
7018,775,38753,933.2373046875,1.0
7018,759,37980,2149.705078125,1.0
7018,744,37215,1103.97216796875,1.0
7018,730,36512,1319.160888671875,1.0
7018,721,36091,627.951904296875,1.0
7018,695,34787,1229.3736572265625,1.0
7018,684,34222,1409.6610107421875,1.0
7018,672,33625,1574.1448974609375,1.0
7018,671,33583,1130.9476318359375,1.0
7018,661,33060,1162.881103515625,1.0
7018,656,32828,635.8045043945312,1.0
7018,625,31260,859.2196044921875,1.0
7018,612,30627,1427.88037109375,1.0
7018,609,30470,669.1007690429688,1.0
7018,608,30447,757.1471557617188,1.0
7018,606,30320,420.0237731933594,1.0
7018,605,30286,1380.82373046875,1.0
7018,596,29843,700.7291870117188,1.0
7018,595,29755,725.711181640625,1.0
7018,588,29449,1128.090576171875,1.0
7018,584,29246,996.5615844726562,1.0
7018,573,28678,948.7897338867188,1.0
7018,564,28223,1684.0052490234375,1.0
7018,538,26931,1219.94775390625,1.0
7018,532,26603,1303.791259765625,1.0
7018,516,25821,951.0191040039062,1.2373951828575782
7018,513,25664,1669.490234375,1.0
7018,495,24763,2633.348388671875,1.0
7018,494,24740,1661.2689208984375,1.0
7018,487,24389,1120.001220703125,1.0
7018,483,24193,1443.578857421875,1.0
7018,465,23288,774.95703125,1.0
7018,461,23086,2300.870361328125,1.0
7018,461,23058,1269.158935546875,1.0
7018,446,22325,1828.293212890625,1.0
7018,442,22142,3560.307861328125,2.6529482963906865
7018,433,21659,1541.1304931640625,1.0
7018,432,21617,1092.8438720703125,1.0
7018,422,21137,1502.9422607421875,1.0
7018,417,20881,781.3372802734375,1.0
7018,388,19427,989.6947021484375,1.502160648302059
7018,384,19203,1437.3397216796875,1.0
7018,380,19018,576.4993896484375,1.0
7018,377,18892,1110.223388671875,1.0
7018,377,18859,703.62060546875,1.0
7018,375,18757,790.3147583007812,1.0
7018,369,18493,1237.62255859375,1.0
7018,369,18460,1071.156494140625,1.0
7018,338,16937,1115.1690673828125,1.0
7018,325,16266,392.0891418457031,1.0
7018,324,16219,604.6670532226562,1.0
7018,318,15936,1625.8172607421875,1.0
7018,317,15899,1266.9903564453125,1.0
7018,317,15886,1194.2061767578125,1.0
7018,316,15817,1518.240234375,1.0
7018,309,15496,1245.881591796875,1.0
7018,294,14731,536.0797729492188,1.0
7018,286,14305,669.7938842773438,1.0
7018,270,13526,610.9320068359375,1.3022115341947358
7018,268,13426,788.7703857421875,1.0
7018,267,13397,1438.380615234375,1.0293602496301686
7018,267,13365,977.4974975585938,1.0
7018,266,13310,2824.612060546875,1.0
7018,258,12906,1246.0203857421875,1.0
7018,250,12505,745.4287109375,1.0
7018,249,12481,827.9515380859375,1.0
7018,249,12474,865.5980834960938,1.0
7018,226,11330,1209.4012451171875,1.0
7018,213,10665,1223.58056640625,1.0
7018,211,10562,1104.6024169921875,1.0
7018,201,10072,909.028564453125,1.0
7018,172,8616,1710.8411865234375,1.0
7018,163,8196,847.8524169921875,1.0
7018,159,7967,862.7633666992188,1.0507745271392663
7018,158,7910,679.1212158203125,1.0
7018,150,7523,1223.5487060546875,1.0
7018,145,7256,1598.7593994140625,1.0
7018,132,6603,1879.543701171875,1.0
7018,127,6387,693.0474243164062,1.0
7018,121,6067,729.957275390625,1.0
7018,106,5314,1868.359375,0.7835068974239252
7018,105,5257,308.9801330566406,1.0
7018,89,4461,1058.5631103515625,1.0
7018,88,4417,725.910888671875,1.0
7018,79,3963,1725.505859375,1.0
7018,73,3662,1471.87548828125,1.0
7018,71,3588,1621.7740478515625,1.0
7018,60,3040,987.41552734375,1.0
7018,57,2887,1171.1982421875,1.0
7018,54,2720,952.1298828125,1.0
7018,50,2510,1361.9920654296875,1.0
7018,48,2436,1429.472900390625,1.0
7018,48,2414,1021.733642578125,1.0
7018,47,2376,1430.509033203125,1.0
7018,12,612,1808.5694580078125,1.0
7017,1749,87498,1237.4508056640625,1.0
7017,1743,87170,1593.74951171875,0.7390470666844813
7017,1740,87029,429.32550048828125,1.0
7017,1733,86693,1101.616455078125,1.0
7017,1724,86223,3861.700439453125,1.0
7017,1715,85797,806.8287353515625,1.0
7017,1692,84602,1068.36474609375,1.0
7017,1689,84486,1997.1029052734375,0.685924484283368
7017,1687,84390,3582.87158203125,1.2144957184543215
7017,1683,84158,983.361572265625,1.0
7017,1671,83558,1637.1966552734375,1.1397641377758885
7017,1668,83432,4618.4638671875,1.6014395578147786
7017,1662,83148,2962.810791015625,0.41788124544988947
7017,1656,82842,833.730224609375,1.0
7017,1646,82332,1365.602783203125,1.0
7017,1615,80782,928.6854248046875,1.0
7017,1610,80541,1354.5010986328125,1.0
7017,1604,80232,1024.9833984375,1.1450541843274669
7017,1576,78814,1751.9912109375,1.0
7017,1534,76710,1112.068359375,1.0
7017,1532,76629,1521.919189453125,1.0
7017,1529,76470,779.5410766601562,1.0
7017,1525,76262,600.3049926757812,1.0
7017,1508,75450,543.9411010742188,1.0
7017,1508,75406,1390.06884765625,1.0
7017,1504,75217,4847.4287109375,0.6747019203939719
7017,1504,75216,1156.7510986328125,1.0
7017,1502,75140,1033.5975341796875,1.0
7017,1502,75106,1021.5176391601562,1.0
7017,1497,74888,1229.4056396484375,1.0
7017,1495,74776,974.4683227539062,1.0
7017,1481,74081,1060.959716796875,1.0
7017,1479,73962,938.4230346679688,1.0
7017,1474,73716,924.314208984375,1.0
7017,1465,73263,466.3465881347656,1.0
7017,1461,73099,546.437255859375,0.8823129644382766
7017,1448,72450,1240.2701416015625,1.0
7017,1448,72444,740.9325561523438,1.0
7017,1437,71870,931.9808349609375,1.0
7017,1427,71381,955.5025634765625,1.0
7017,1409,70453,1442.8533935546875,1.0
7017,1368,68407,1318.87353515625,1.0
7017,1357,67867,683.1735229492188,1.0
7017,1354,67720,1214.3140869140625,1.0
7017,1349,67464,489.78521728515625,1.0
7017,1344,67228,614.5228271484375,1.0
7017,1336,66843,947.9751586914062,1.0
7017,1327,66364,2304.361572265625,1.0
7017,1322,66103,2037.791259765625,1.0
7017,1304,65250,1064.02392578125,1.0
7017,1303,65153,1845.2757568359375,1.0
7017,1298,64932,1067.5238037109375,1.0
7017,1298,64917,1088.7652587890625,0.11767722811424819
7017,1293,64696,669.8618774414062,1.0
7017,1271,63568,1224.3387451171875,1.0
7017,1268,63442,1668.11767578125,1.236634534435394
7017,1241,62067,1551.093994140625,1.621905951867508
7017,1234,61719,1004.93896484375,1.0
7017,1214,60710,1263.3631591796875,1.0
7017,1196,59826,1236.265625,1.0
7017,1195,59784,1131.418701171875,0.6878306737296411
7017,1191,59575,1943.091064453125,1.0
7017,1190,59530,712.6470336914062,1.0
7017,1176,58811,485.8081359863281,1.0
7017,1167,58392,689.7505493164062,1.0
7017,1147,57389,1313.5203857421875,1.0
7017,1141,57097,1513.64697265625,1.0
7017,1139,56991,921.9163208007812,1.0
7017,1129,56461,602.9073486328125,1.0
7017,1127,56400,710.7904663085938,1.0
7017,1127,56355,1654.2950439453125,0.603279243093757
7017,1111,55556,849.7593383789062,1.0
7017,1109,55478,712.0430297851562,0.4469015167142494
7017,1088,54445,335.09686279296875,1.0
7017,1075,53797,913.0486450195312,1.0
7017,1075,53764,1933.14404296875,1.0
7017,1066,53338,876.429443359375,1.0
7017,1059,52971,1292.193603515625,1.0
7017,1056,52801,1602.7677001953125,1.0
7017,1043,52163,1202.5423583984375,1.0
7017,1020,51027,1684.031005859375,1.0
7017,1013,50694,594.9691162109375,1.0
7017,1001,50085,734.9114990234375,1.0
7017,999,49968,610.7053833007812,1.0
7017,976,48817,1292.8648681640625,1.0
7017,960,48016,1072.2529296875,0.8394224020740028
7017,956,47805,978.3195190429688,1.0
7017,944,47228,1397.1304931640625,1.0
7017,942,47101,1111.777587890625,1.0
7017,900,45035,426.79266357421875,1.0
