run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
18740 75 3785 0 904.2003049964256 0.30045297741889954 241.10806820482676 1.4478251987831352 507.2121508953199 136.02977923472088 402.0357971191406 119.07519796142583 330.5981747097125 1.081993818283081 2.287600517272949 0.22579742838114292 0.8514493107795715 -0.37902992963790894 0.0 0.8944099545478821 0.24972040354782604 0.0974716686665507 90.46759796142578 782.428407035 0.2305445522069931 1.908570647239685 1.01392662525177 233.30014038085938 -53.15658950805664 96.3499984741211 0.03429856896400452 0.8764855265617371 0.9864410758018494 0.9727562253702389 1.3172201456677224 830.4867916144578 514.4174633151237 1416.45556640625 0 1.5102322101593018 4.718886491725837e+22 1.1524735626152243 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.86207527 1.0 0.97409374 1.0 0.9838706 1.0 0.9553881 1.0 0.9785483 1.0 0.98323935 1.0 0.9768365 1.0 0.98456913 1.0 0.9883858 1.0 0.9868448 1.0 0.91072965 1.0 0.9789099 1.0 0.9835454 1.0 0.9770045 1.0 0.97415316 1.0 0.9884349 1.0 0.95773375 1.0 0.97610056 1.0 0.9153444 1.0 0.9665083 0.965115812420845 0.9769205152988434 0.988434910774231 0.965115812420845 1
18740 67 3375 0 1106.8630412974217 0.07128255814313889 197.00072486197342 0.8901221159475041 28444.410165139343 -156.17616844082488 498.4214172363281 238.24672963867192 529.3289534970786 1.8031262159347534 3.390641450881958 0.20290871163628924 1.2190656661987305 -1.4386096000671387 0.0 0.9932088255882263 1.0031453458172641 0.15437235991294088 209.63912963867188 865.91961165875 0.5840604901313782 1.9520319700241089 1.7867451906204224 97.72789764404297 50.89229202270508 323.79998779296875 0.021554380655288696 0.9735408425331116 0.9768352508544922 1.1531715282202355 0.4966544415887705 1062.808281813656 -19028.363467498155 1197.9991455078125 0 0.9950645565986633 4.718886491725837e+22 1.9764955051252795 0.0 nue_other False 3 intrinsics 20.0 1.0 0.9959014 1.0 0.9926207 1.0 0.9972771 1.0 0.99750155 1.0 0.9821494 1.0 0.99364084 1.0 0.9955375 1.0 0.9921023 1.0 0.99510175 1.0 0.9961836 1.0 0.9961893 1.0 0.9957806 1.0 0.99435645 1.0 0.99692446 1.0 0.9944728 1.0 0.9947607 1.0 0.99602926 1.0 0.99444854 1.0 0.99671835 1.0 0.9968665 0.9947281569242478 0.9956590533256531 0.99750155210495 0.9947281569242478 1
18740 42 2147 0 890.1010729066405 0.055190298706293106 731.4803126845161 1.346410817977151 3479.354378208981 -331.6058870695464 520.6904907226562 387.5038707519531 394.597482875737 2.108161449432373 2.1880619525909424 0.7948148671161076 1.3519885540008545 0.3436480760574341 0.0 0.9925512075424194 0.8630606683982374 0.24181250404346943 358.8962707519531 499.9005021546875 0.7561729550361633 2.531710147857666 1.8026344776153564 49.48849868774414 56.655433654785156 842.1500244140625 0.001818534336052835 0.9992536902427673 0.6841357946395874 1.1707017469538727 0.9940071464924546 622.312401390325 -1693.1136512728945 1048.8662109375 0 0.35181552171707153 4.718886491725837e+22 0.9133614998141357 0.0 nue_other False 3 intrinsics 20.0 1.0 0.5888784 1.0 0.5284816 1.0 0.90180933 1.0 0.76046175 1.0 0.8125463 1.0 0.54252756 1.0 0.9181825 1.0 0.5864386 1.0 0.8651416 1.0 0.85976857 1.0 0.75292754 1.0 0.7667897 1.0 0.85800445 1.0 0.91352165 1.0 0.73596567 1.0 0.82837063 1.0 0.80940783 1.0 0.733404 1.0 0.92058134 1.0 0.79365814 0.7738433539867401 0.8015329837799072 0.9205813407897949 0.7738433539867401 1
18740 42 2117 2 709.2673125887401 0.3876451551914215 696.7496001455218 2.682357480481865 9672.91156432675 -883.0801891625186 449.8758544921875 78.64842870483403 598.5591433640551 3.3929390907287598 1.485973596572876 0.9702650926936396 1.5110710859298706 -1.8135305643081665 0.0 0.4435146450996399 4.190799141680726 0.3125406970488696 50.040828704833984 627.9221838839062 1.8818680047988892 -0.3275569677352905 1.508514642715454 53.32835006713867 -73.30722045898438 151.75 0.08875303715467453 0.6721943616867065 0.8380323052406311 1.3442393195055748 1.200064185064738 6697.683991901214 -755.981525690721 2016.4727783203125 0 8.55738639831543 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.028465305 1.0 0.011783388 1.0 0.022638435 1.0 0.0111509785 1.0 0.031720564 1.0 0.036380127 1.0 0.019497208 1.0 0.05636967 1.0 0.027808854 1.0 0.027627133 1.0 0.01518942 1.0 0.01389555 1.0 0.010892901 1.0 0.012583272 1.0 0.038783927 1.0 0.024804162 1.0 0.012703131 1.0 0.023965392 1.0 0.023609404 1.0 0.008761744 0.02293152818456292 0.023123919032514095 0.05636966973543167 0.02293152818456292 1
18740 4 231 0 860.5058914364062 0.4003693461418152 600.7961340876598 2.609949087699139 7087.8017246365025 -890.165803989614 403.31463623046875 132.60137441406255 712.1589686242781 2.8712246417999268 4.333064556121826 0.9987836388884541 0.8073549270629883 2.7582452297210693 0.0 0.9230769276618958 4.885231935547427 0.3103624371093749 103.9937744140625 725.2078170223438 2.0638697147369385 -1.574819564819336 2.1687169075012207 141.41256713867188 65.4888916015625 956.75 0.15003177523612976 0.9648303985595703 0.8877993226051331 1.130433794427244 0.3688550133171805 -4313.342978956639 519.006258728167 1453.1451416015625 0 0.4204305410385132 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.20358367 1.0 0.043303777 1.0 0.072188884 1.0 0.11092512 1.0 0.10239519 1.0 0.42867985 1.0 0.44423226 1.0 0.038815614 1.0 0.085244335 1.0 0.04875089 1.0 0.2324316 1.0 0.23804711 1.0 0.10444328 1.0 0.16667187 1.0 0.032330517 1.0 0.27271435 1.0 0.1015067 1.0 0.17399132 1.0 0.07434675 1.0 0.114708915 0.15446560084819794 0.10768420249223709 0.4442322552204132 0.15446560084819794 1
18740 4 212 1 770.7629583725 0.20077504217624664 192.0397749223811 1.2957619970607501 6704.9773795588335 -701.3606756945844 452.0273742675781 230.07952382812516 578.0006251430248 3.119123935699463 3.4890120029449463 0.9404684726953004 0.9948752522468567 -2.6344401836395264 0.0 0.8535870909690857 3.9413116162977007 0.26047437812807045 201.471923828125 537.986734544375 2.124248743057251 0.8545719385147095 2.8476877212524414 180.8291473388672 13.33454704284668 309.54998779296875 0.01622619293630123 0.9485304355621338 0.9690139293670654 1.3684933212751342 0.32337102065311885 5830.81452018803 1491.0181808878515 992.4388427734375 0 10.730066299438477 4.718886491725837e+22 1.1706379366631532 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.096721925 0.0 0.036355544 0.0 0.032798756 0.0 0.044135954 2.0 0.023882698 0.0 0.020927077 0.0 0.08708309 2.0 0.046202164 0.0 0.03681084 0.0 0.022452068 2.0 0.03784499 0.0 0.023371898 0.0 0.029830305 0.0 0.05943984 2.0 0.020052595 2.0 0.02576971 0.0 0.021361336 0.0 0.030913733 2.0 0.023419367 0.0 0.07325997 0.03912763563649995 0.025769710540771484 0.09672192484140396 0.03912763563649995 1
18733 32 1624 0 798.6994477406054 0.27156445384025574 205.91981462987164 2.481507070028 505.33488579638214 6.4682526206518105 319.1975402832031 119.25712850341813 528.6669800322663 1.519148826599121 2.7158477306365967 0.24777303507029225 0.809719443321228 -0.20020167529582977 0.0 0.9845758080482483 1.0526881291502876 0.20561281942493942 90.64952850341797 676.7456192371875 0.7094294428825378 2.515645980834961 1.4769282341003418 239.04049682617188 -12.58736801147461 631.75 0.04178241640329361 0.06415164470672607 0.7563825845718384 1.0586478533604682 0.8239905660446293 860.3785515920679 476.22831554755476 975.1355590820312 0 0.18956391513347626 4.718886491725837e+22 1.1663455610151292 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.9988349 0.0 0.99743855 2.0 0.9978163 0.0 0.9974644 0.0 0.99212146 0.0 0.9982668 0.0 0.99785775 0.0 0.9980755 0.0 0.99668545 0.0 0.9987789 0.0 0.997988 0.0 0.9987276 0.0 0.99867153 0.0 0.99854434 0.0 0.9975424 0.0 0.99847645 0.0 0.9988079 2.0 0.99721587 2.0 0.9982248 0.0 0.9984592 0.9980229735374451 0.9980205595493317 0.9988349080085754 0.9980229735374451 1
18733 11 571 0 974.1323924524218 0.15815672278404236 227.72282090829012 0.32362313799765857 1288.4662286928337 -1.5178804769286671 444.630615234375 297.69539907226556 592.5360524000691 1.6076514720916748 3.0254101753234863 0.22796954085228358 0.9644506573677063 2.0178844928741455 -1.0 0.9558011293411255 0.6248719594226446 0.21654413475695566 269.0877990722656 673.7402933801562 0.6432007551193237 -1.0075254440307617 1.604326844215393 184.98939514160156 -39.4260139465332 425.20001220703125 0.007189640775322914 0.9880242943763733 0.9585614204406738 1.024613606706206 0.3935099671925974 825.0358619591194 1801.471193133158 1205.01708984375 0 0.8802955150604248 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.99313486 1.0 0.9844046 1.0 0.9965461 1.0 0.99524814 1.0 0.98852134 1.0 0.9860216 1.0 0.9949196 1.0 0.9950093 1.0 0.99399865 1.0 0.99618393 1.0 0.990409 1.0 0.992963 1.0 0.98740107 1.0 0.9972377 1.0 0.994429 1.0 0.9958396 1.0 0.992454 1.0 0.9957306 1.0 0.9896882 1.0 0.9964987 0.9928319483995438 0.9942138195037842 0.9972376823425293 0.9928319483995438 1
18732 567 28354 0 947.5401731492967 0.08609062433242798 604.6317023921886 0.368827067251781 15577.492827331369 -1018.1117258002099 319.42962646484375 417.5473888183594 467.9613112180426 3.7655351161956787 2.8839433193206787 0.9932572408839737 1.1460108757019043 0.10659471899271011 0.4434782564640045 1.0 6.366035521731264 0.18737599312545747 388.9397888183594 527.2960843309374 2.6195242404937744 -2.777348518371582 2.492419481277466 51.2588996887207 33.733516693115234 62.04999923706055 0.0027965805493295193 0.007171155419200659 0.9598432779312134 1.8152127296323854 0.4059361217283613 -6730.626448385528 -11672.970094083761 2205.219970703125 0 31.509296417236328 4.718886491725837e+22 1.2335437629582642 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.0034120884 1.0 0.0020931552 1.0 0.0012582594 1.0 0.0019111199 1.0 0.004777827 1.0 0.0041157203 1.0 0.0023861025 1.0 0.0037138192 1.0 0.0026918114 1.0 0.0014063851 1.0 0.0020919542 1.0 0.002912713 1.0 0.0028708992 1.0 0.0019276133 1.0 0.0036049883 1.0 0.001794061 1.0 0.008227483 1.0 0.005635417 1.0 0.002232846 1.0 0.0023564906 0.0030710377148352565 0.0025389569345861673 0.008227483369410038 0.0030710377148352565 1
18732 269 13487 0 687.7480053524706 0.4260343909263611 74.7343176854621 0.627450425862015 2485.428423136792 -113.17411534709288 679.7498779296875 85.7385089660645 269.4986148414494 1.9191795587539673 3.008458137512207 0.12898262911891847 1.458061933517456 -0.38513603806495667 0.0 0.3427017331123352 0.7703585897066362 0.09775781497194501 57.13090896606445 599.3127963864063 0.461117684841156 2.623322010040283 1.9150201082229614 55.1747932434082 45.37748718261719 817.5499877929688 0.06627881526947021 0.354444682598114 0.967842698097229 1.3701450822183407 1.581642832514213 674.9291863250553 -1076.0896336139158 1400.4586181640625 0 0.9782063364982605 4.718886491725837e+22 1.1209584998196793 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.017619502 1.0 0.16874708 1.0 0.039558522 1.0 0.056621827 1.0 0.19066368 1.0 0.17483644 1.0 0.12939242 1.0 0.02979756 1.0 0.010633039 1.0 0.034536116 1.0 0.027207244 1.0 0.06401285 1.0 0.03947797 1.0 0.08071865 1.0 0.40030435 1.0 0.08413283 1.0 0.10655983 1.0 0.072421655 1.0 0.10073666 1.0 0.12617896 0.09770785928703844 0.07657015323638916 0.4003043472766876 0.09770785928703844 1
18732 269 13468 1 1090.0617705354684 0.02067076973617077 613.7910984093994 2.154261313481322 223.68525060089544 152.14927121285064 822.2736206054688 295.1933543945314 678.2277675532313 1.2671934366226196 1.6759785413742065 0.4429854372015734 0.749645471572876 0.07035109400749207 0.0 0.43765541911125183 1.0591461328730234 0.27370003497403333 266.58575439453125 792.1717161409375 0.5175479054450989 -1.605627417564392 0.9264446496963501 164.4769744873047 50.90043640136719 319.04998779296875 0.1110483929514885 0.992084801197052 0.9569941759109497 1.3836816832835346 0.6331185943875586 927.0813110274543 937.1882581999625 2811.558349609375 0 1.4158308506011963 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.024015771 1.0 0.009032269 1.0 0.015938198 1.0 0.0178085 1.0 0.03654332 1.0 0.009625044 1.0 0.018295953 1.0 0.019690266 1.0 0.024022842 1.0 0.020673418 1.0 0.012085807 1.0 0.043498024 1.0 0.022983301 1.0 0.015334883 1.0 0.013224757 1.0 0.026623445 1.0 0.021055857 1.0 0.049697038 1.0 0.030662201 1.0 0.018513273 0.02246620845980942 0.020181842148303986 0.049697037786245346 0.02246620845980942 1
18717 96 4804 0 919.6635487713866 0.17422550916671753 323.48314023988087 2.5015169667192296 3236.4973458321956 -1140.5241754384842 429.3150329589844 145.4109370971679 615.3476065040472 3.124570846557617 2.4278857707977295 0.8258660013087594 0.6581524610519409 0.5689359307289124 0.0 0.4927835166454315 7.329600031032266 0.2301777575413265 116.80333709716797 771.5559116742187 2.4664182662963867 2.996821641921997 2.7058331966400146 91.330810546875 2.7886528968811035 694.75 0.10992477089166641 0.9467396140098572 0.5799813866615295 0.9434739471768013 1.0116658035338333 -1568.1898677242489 447.3562857896073 1591.101806640625 0 20.10434913635254 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.058930244 1.0 0.10201954 1.0 0.14109263 1.0 0.05515725 1.0 0.41267455 1.0 0.07206899 1.0 0.07636486 1.0 0.084504895 1.0 0.05320748 1.0 0.12864116 1.0 0.2232258 1.0 0.06739911 1.0 0.3780313 1.0 0.16576806 1.0 0.2366942 1.0 0.06910445 1.0 0.082690455 1.0 0.20450614 1.0 0.09069664 1.0 0.12816289 0.1415470326319337 0.09635809063911438 0.41267454624176025 0.1415470326319337 1
18709 77 3898 0 914.9203858957811 0.16763976216316223 121.97421604989849 2.735115846309068 354.5438728838368 -99.78182601876313 372.0071105957031 251.1259715820313 763.0515910907106 1.8262293338775635 3.038747549057007 0.14798854219260232 0.7584127187728882 3.003594160079956 0.0 0.993968665599823 1.4114210080129022 0.3162312182609785 222.51837158203125 661.09771431375 1.0678167343139648 -0.035153329372406006 1.8229399919509888 107.09809875488281 58.71427917480469 828.9500122070312 0.007012419868260622 0.9975125789642334 0.9934531450271606 0.9881515571173788 0.20596982487543705 1107.1553724835474 823.5946575239126 846.2262573242188 0 0.6058473587036133 4.718886491725837e+22 1.1947686238437312 0.0 nue_ccqe False 3 intrinsics 20.0 0.0 0.9989837 0.0 0.99727744 0.0 0.9969415 2.0 0.9980301 0.0 0.9931009 2.0 0.9964766 2.0 0.9976082 0.0 0.9980685 0.0 0.9972894 0.0 0.99866676 2.0 0.9977683 2.0 0.99797446 0.0 0.99832624 2.0 0.9980994 0.0 0.99700886 2.0 0.9984542 0.0 0.9984817 0.0 0.9974361 0.0 0.99745244 2.0 0.99836344 0.9978468343615532 0.998002290725708 0.998454213142395 0.9978468343615532 1
18709 77 3897 1 1064.0697493363282 0.04326600581407547 391.44608581300344 0.25621924129278045 6559.145420353899 -1309.3009235938928 313.6117248535156 369.0757701660157 523.9736404591789 3.6908719539642334 3.0198793411254883 0.8474360562114642 1.2229045629501343 2.3951268196105957 0.2075471729040146 1.0 9.082741104835327 0.15967581800258748 340.4681701660156 692.2972791703125 2.4679675102233887 -0.624752402305603 2.5840587615966797 118.33309936523438 -20.468198776245117 456.0 0.0 0.0 0.0 1.2802986789783355 0.4470065294824811 -2025.0853056846943 -4269.1797232234385 1503.9554443359375 0 46.589599609375 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.15963991 1.0 0.09508064 1.0 0.0106623 1.0 0.01691911 1.0 0.03803005 1.0 0.040748954 1.0 0.008052974 1.0 0.035241827 1.0 0.047770765 1.0 0.026092734 1.0 0.024467211 1.0 0.034640424 1.0 0.046162613 1.0 0.0859127 1.0 0.03801852 1.0 0.02457284 1.0 0.050613545 1.0 0.27481845 1.0 0.013181008 1.0 0.034203734 0.055241515208035705 0.0366301741451025 0.27481845021247864 0.055241515208035705 1
18709 77 3891 1 1071.8434373916402 0.31377413868904114 133.66806262679765 1.9619232603702652 4855.82241583038 -152.69488210675752 662.7844848632812 121.36629750976579 459.116459481969 1.8663208484649658 2.8420896530151367 0.14391214553053533 1.370482087135315 -0.6988905668258667 0.0 0.9890282154083252 1.0989063823692595 0.12646497110095514 92.75869750976562 947.7804398818749 0.49583879113197327 2.1431989669799805 1.8446935415267944 109.7894287109375 -63.24171447753906 605.25 0.006208216305822134 0.9953193068504333 0.874445915222168 1.393108601854037 1.134736261892787 1117.1211838723048 -2338.8787410629434 1200.16162109375 0 1.984636664390564 4.718886491725837e+22 1.1713654148466004 0.0 nue_other False 3 intrinsics 20.0 1.0 0.91441625 1.0 0.94835 1.0 0.9158176 1.0 0.97648513 1.0 0.95714736 1.0 0.9532314 1.0 0.8941759 1.0 0.9336235 1.0 0.976654 1.0 0.87669957 1.0 0.9446455 1.0 0.9418392 1.0 0.9565074 1.0 0.9508695 1.0 0.954323 1.0 0.955411 1.0 0.9496987 1.0 0.8860123 1.0 0.9627726 1.0 0.94092745 0.9394803702831268 0.9490243494510651 0.9766539931297302 0.9394803702831268 1
18704 64 3245 1 1032.7642167628906 0.09804437309503555 189.62011506311262 2.322046483957357 597.4447976489289 166.27391268003612 410.2707214355469 230.1889903808593 707.9209935750467 1.1867828369140625 2.7403881549835205 0.15620232478684767 0.5803711414337158 2.8479690551757812 0.0 0.9737670421600342 0.7657319649317545 0.2550627933013438 201.58139038085938 799.8785263820313 0.6064117550849915 0.10758090764284134 1.1598680019378662 83.93770599365234 -26.136594772338867 403.6499938964844 0.0 0.0 0.0 1.2372949553970327 0.9663475000037633 983.215008179458 587.7173197067673 1738.8643798828125 0 0.3577306866645813 4.718886491725837e+22 1.0 0.0 nue_other False 3 intrinsics 20.0 1.0 0.9583167 1.0 0.9758254 1.0 0.9498602 1.0 0.9666113 1.0 0.9768996 1.0 0.9829025 1.0 0.9408946 1.0 0.98896384 1.0 0.896325 1.0 0.93044454 1.0 0.8551768 1.0 0.9591524 1.0 0.9825592 1.0 0.96861076 1.0 0.9459845 1.0 0.9955571 1.0 0.89144355 1.0 0.9454119 1.0 0.9548188 1.0 0.988138 0.9526948422193527 0.958734542131424 0.9955571293830872 0.9526948422193527 1
18704 21 1073 0 999.9493704343554 0.19787299633026123 327.5509203107554 2.2351506940420616 301.4161797575353 -25.518477489463635 587.7017822265625 112.7974117065429 484.8578960936029 1.5581945180892944 2.313997268676758 0.3186261084155896 1.0392292737960815 0.20703433454036713 0.0 0.5564853549003601 1.0570102683273424 0.1527414731721869 84.18981170654297 884.4552587278125 0.5189652442932129 2.521031618118286 1.4193699359893799 208.7479705810547 47.32197570800781 385.3500061035156 0.024945136159658432 0.9755409359931946 0.7611885070800781 1.0056519002974345 0.6053939911464651 1047.7610295195925 814.7825077107403 1337.516845703125 0 0.8145740032196045 4.718886491725837e+22 1.2039082855909302 0.0 nue_other False 3 intrinsics 20.0 1.0 0.8105139 1.0 0.6187376 1.0 0.631224 1.0 0.6649534 1.0 0.38042462 1.0 0.47101948 1.0 0.6332469 1.0 0.34812707 1.0 0.79019356 1.0 0.23962839 1.0 0.71207637 1.0 0.52877355 1.0 0.74686176 1.0 0.29816374 1.0 0.84476936 1.0 0.3218238 1.0 0.45544747 1.0 0.48588195 1.0 0.5233537 1.0 0.31962085 0.5412420712411403 0.5260636210441589 0.8447693586349487 0.5412420712411403 1
18701 280 14008 1 675.7271661763085 0.3529115319252014 399.12661679191723 2.233709712723446 18693.862722627997 -193.5920201269738 709.1776123046875 102.72096517333989 443.5150555336598 2.1392431259155273 2.101865768432617 0.637679808236504 1.285171389579773 -1.3055540323257446 0.0 0.9695044755935669 1.3572422712267227 0.20107393182620314 74.11336517333984 570.3095010029688 0.8540717363357544 0.7963117361068726 1.753090739250183 127.36319732666016 -71.36273956298828 139.5500030517578 0.059631701558828354 0.3470933735370636 0.8844204545021057 1.6492070251298834 0.5916212177806514 763.8346190555268 13938.11776053507 1111.682373046875 0 0.5246464014053345 4.718886491725837e+22 0.13612746219871547 0.0 nue_other False 3 intrinsics 20.0 1.0 0.32427448 1.0 0.1432012 1.0 0.26718527 1.0 0.08925955 1.0 0.138261 1.0 0.28383696 1.0 0.03877366 1.0 0.102129474 1.0 0.2318289 1.0 0.121333644 1.0 0.073999606 1.0 0.0980269 1.0 0.5439885 1.0 0.09496443 1.0 0.25768545 1.0 0.21077938 1.0 0.13164161 1.0 0.16095094 1.0 0.12750338 1.0 0.13935198 0.17894881796091794 0.13880649209022522 0.5439885258674622 0.17894881796091794 1
18701 243 12161 1 912.8743049664062 0.10099934786558151 263.84550491659985 2.8522257040798658 2366.2278007494365 -265.2168701581471 289.55792236328125 341.6679637695313 947.3725388165699 2.1689507961273193 3.384796142578125 0.37727857573220575 0.38729041814804077 2.231367826461792 0.0025641026441007853 0.9925788640975952 2.2200871260929795 0.4244656880998186 313.06036376953125 568.509641196875 1.7816603183746338 -1.153428316116333 2.1558568477630615 82.70561981201172 -5.505575180053711 912.0499877929688 0.024137435480952263 0.18074990808963776 0.9957234859466553 1.1326498316306228 0.12240517763805853 2450.6570389613457 668.8810784439405 1107.4871826171875 0 0.4700445234775543 4.718886491725837e+22 1.226983350116248 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.91496545 2.0 0.7618017 0.0 0.9380202 0.0 0.98130876 2.0 0.8410079 0.0 0.968256 0.0 0.95737284 0.0 0.9134742 2.0 0.91325223 2.0 0.9318169 2.0 0.7096972 0.0 0.97471875 2.0 0.9118565 2.0 0.9351917 2.0 0.7230668 2.0 0.8255023 2.0 0.9780924 2.0 0.9421382 0.0 0.9580668 0.0 0.95518994 0.8656990975141525 0.9125543534755707 0.97809237241745 0.8656990975141525 1
18701 200 10023 1 806.9411600330468 0.04731067270040512 758.5448882821647 1.6834114538282805 120498.26452122116 -95.663127260451 398.0697021484375 362.47524526367175 458.1346216728042 1.8050497770309448 1.8187174797058105 0.7294689680036553 1.1311819553375244 0.432545930147171 0.0 0.29411765933036804 0.8379749217520263 0.32793730991713993 333.8676452636719 441.769214769375 0.6738678216934204 -1.386171579360962 1.375562310218811 52.303646087646484 -4.1395487785339355 332.6499938964844 0.0067676156759262085 0.9929866194725037 0.8796472549438477 0.7006181434709223 0.4910168478197681 526.8962362235575 85871.71350125884 1052.4912109375 0 1.0659173727035522 4.718886491725837e+22 1.4811542256013348 0.0 nue_other False 3 intrinsics 20.0 1.0 0.029560745 1.0 0.01043945 1.0 0.023747958 1.0 0.034635168 1.0 0.01690093 1.0 0.009755395 1.0 0.007984792 1.0 0.011791559 1.0 0.018658724 1.0 0.021097807 1.0 0.02394743 1.0 0.009253939 1.0 0.023183333 1.0 0.025356153 1.0 0.020908063 1.0 0.014406832 1.0 0.0115058925 1.0 0.03705951 1.0 0.011986026 1.0 0.008590329 0.018538501719012855 0.017779827117919922 0.03705950826406479 0.018538501719012855 1
18701 200 10019 1 835.903967258203 0.10790491104125977 544.9895053388032 2.9907992228996867 792.365008129155 17.160619852754394 390.4827575683594 245.01351430664056 870.7787793210662 1.3762633800506592 1.810351848602295 0.5383724540595318 0.12555518746376038 0.37011951208114624 0.0 0.9905123114585876 1.9484225400750803 0.3917703536405782 216.40591430664062 588.1937529515625 1.2507082223892212 2.180471420288086 1.2828640937805176 158.16690063476562 -73.228759765625 258.45001220703125 0.027413859963417053 0.9854715466499329 0.9683371782302856 0.9730245583628278 0.45980840653085775 1109.0232383004009 464.5506664478951 828.9661865234375 0 0.6203426718711853 4.718886491725837e+22 1.2239623427713324 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.9001457 1.0 0.5641258 1.0 0.8444124 1.0 0.77656174 1.0 0.8836672 1.0 0.34025028 1.0 0.8220782 1.0 0.5805424 1.0 0.83205676 1.0 0.78094786 1.0 0.58331615 1.0 0.8949037 1.0 0.77812356 1.0 0.79860795 1.0 0.8441818 1.0 0.70923895 1.0 0.91457397 1.0 0.6904239 1.0 0.8910745 1.0 0.7593404 0.7594286575913429 0.7897779047489166 0.9145739674568176 0.7594286575913429 1
18701 170 8510 0 810.4390184651952 0.3464232087135315 515.7601997378762 2.523562153785486 567.9667104998571 9.421237991199177 722.6219482421875 141.3228252197265 604.7541280240276 1.515243411064148 1.7828079462051392 0.5324819289413963 0.7017369866371155 -1.0704108476638794 0.0 0.9711399674415588 1.3328390955396394 0.26945729313683964 112.71522521972656 666.4194932454687 0.8135063648223877 -2.8532187938690186 1.1308097839355469 240.92007446289062 84.5022201538086 629.5499877929688 0.06073731929063797 0.89567631483078 0.9790751338005066 1.0485653625318676 0.5201317806599617 902.6534509151588 462.9532139772043 1294.53955078125 0 0.8138312101364136 4.718886491725837e+22 1.11952126014053 0.0 nue_ccqe False 3 intrinsics 20.0 1.0 0.835476 1.0 0.6953121 1.0 0.6977534 1.0 0.44852802 1.0 0.86054903 1.0 0.912253 1.0 0.7951266 1.0 0.71169734 1.0 0.66453946 1.0 0.65769804 1.0 0.9240737 1.0 0.86862564 1.0 0.9046954 1.0 0.758624 1.0 0.47008082 1.0 0.55061245 1.0 0.8038951 1.0 0.5892575 1.0 0.93805367 1.0 0.83060575 0.7458728522062301 0.7768753170967102 0.9380536675453186 0.7458728522062301 1
18701 34 1741 0 904.7470352949999 0.020659150555729866 57.24308191076352 2.8618237722834605 2856.875384010551 -222.00424986142616 597.82373046875 113.39391591796868 462.32201780067743 2.0910539627075195 3.102562189102173 0.08354967520789136 1.4681028127670288 -1.7535649538040161 0.0 0.9608209133148193 1.220189749869227 0.1493559823283284 84.78631591796875 788.6564193770313 0.622951090335846 1.3489971160888672 2.0905447006225586 83.23429870605469 -19.389738082885742 571.0999755859375 0.021368030458688736 0.9624862670898438 0.9066748023033142 1.0282146006304964 1.2412710213985862 976.9414504931424 -1078.3039573857807 844.3099365234375 0 1.3995192050933838 4.718886491725837e+22 1.1105172504233098 0.0 nue_ccqe False 3 intrinsics 20.0 2.0 0.99156696 2.0 0.992648 0.0 0.9882185 2.0 0.986067 0.0 0.9865318 2.0 0.98925835 2.0 0.9917978 0.0 0.98412144 0.0 0.9924223 2.0 0.994642 2.0 0.98822856 0.0 0.9963045 0.0 0.9915405 0.0 0.9939095 2.0 0.992362 0.0 0.9904018 2.0 0.99490476 0.0 0.9864521 2.0 0.989205 0.0 0.9840134 0.9910680472850799 0.991682380437851 0.9949047565460205 0.9910680472850799 1
