run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
17249 23 1154 3 688.605431844492 0.17478948831558228 89.49490532279295 1.0175247875497577 405.9421548530181 -268.0624115464681 237.86863708496094 250.23881032714837 645.3575950635984 2.497471809387207 3.2990646362304688 0.20814695450949705 0.7916756272315979 -1.3965367078781128 0.8163265585899353 0.8163265585899353 1.8607331848364028 0.3425108525954791 221.63121032714844 435.66992151734377 1.7057961225509644 1.9025278091430664 2.483081579208374 180.218994140625 13.180956840515137 631.4500122070312 0.1174277737736702 0.22704893350601196 0.6567026972770691 1.148621170716032 0.5517962601743919 1018.8880121934635 877.8211769842469 1486.360107421875 1 57.795501708984375 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 2.0 0.57056093 2.0 0.19531646 2.0 0.21021098 2.0 0.14330883 2.0 0.25291938 2.0 0.5127908 2.0 0.14583299 2.0 0.5697283 2.0 0.37769312 2.0 0.2906765 2.0 0.49158818 2.0 0.2132736 2.0 0.38500708 2.0 0.704242 2.0 0.10504209 2.0 0.6045002 2.0 0.8267069 2.0 0.26364943 2.0 0.11765934 2.0 0.9227826 0.39517448395490645 0.33418481051921844 0.9227825999259949 0.39517448395490645 1
17208 105 5270 0 837.7589391395311 0.22131666541099548 231.08949291207557 2.5412775980408653 6759.356266304423 -596.8072974748877 382.1752624511719 288.5809276367189 770.70691650231 2.874814510345459 4.347229957580566 0.6921824567506151 0.18863625824451447 -2.633227825164795 0.986328125 0.986328125 3.6603801657050585 0.3607709024239087 259.97332763671875 546.4813115028124 2.686178207397461 1.7140024900436401 2.71795654296875 173.8251953125 -9.615123748779297 327.79998779296875 0.0022751952055841684 0.007370282430201769 0.35513585805892944 1.745149180205065 0.22548389926623127 -4087.3127141784735 532.1191402660651 1289.6748046875 1 93.05022430419922 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 2.0 0.010745777 0.0 0.020607203 0.0 0.010691629 0.0 0.017103225 2.0 0.008066652 0.0 0.012526977 0.0 0.0043818126 2.0 0.011619563 2.0 0.0057059266 0.0 0.008429119 0.0 0.006524947 2.0 0.0068057072 0.0 0.008328332 0.0 0.005448915 0.0 0.008079353 0.0 0.008951871 0.0 0.008800334 2.0 0.013569692 2.0 0.0051992266 2.0 0.008266577 0.008747390180360526 0.008166614454239607 0.013569692149758339 0.008747390180360526 1
17169 268 13416 1 958.0623893264061 0.10081321746110916 507.2848000046146 0.9929142272970016 764.5292432687929 211.49686886915367 464.8783874511719 358.2549999023438 616.416636811162 1.0754178762435913 2.3735477924346924 0.39792162727966396 0.7995485067367554 2.2592406272888184 0.02544333040714264 0.656810998916626 0.08955941956836569 0.2669415084941879 329.64739990234375 597.1106894240625 0.2758694291114807 -0.11430727690458298 1.0119669437408447 202.80630493164062 30.347875595092773 508.25 0.0 0.0 0.0 1.5262887653751096 0.2694759703176372 642.2115604313302 1266.4321306775282 3644.86083984375 1 0.1629035472869873 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.014010746 0.0 0.0040704315 0.0 0.008178308 0.0 0.007614685 2.0 0.010392349 0.0 0.008365167 2.0 0.005524914 0.0 0.019489005 0.0 0.004124025 0.0 0.0042686355 0.0 0.0055464073 2.0 0.008049257 2.0 0.0039014958 0.0 0.0030632464 0.0 0.008448702 2.0 0.0058897254 2.0 0.012954597 2.0 0.021922939 0.0 0.0074671786 0.0 0.004045929 0.009805039602464862 0.008049257099628448 0.021922938525676727 0.009805039602464862 1
17157 34 1747 0 823.6100030898045 0.037469446659088135 447.4494183919689 2.8173075097504996 4010.444097169443 -844.9145060672519 358.4269714355469 223.97513845214849 576.8607090302914 3.391679525375366 0.48103439807891846 0.9988684147619464 0.5055026412010193 -0.7975425720214844 0.1428571492433548 0.3766937553882599 5.740107780113782 0.2584428023950335 195.36753845214844 596.9381646376562 2.886176824569702 -0.31650814414024353 2.401026964187622 130.8090057373047 92.7883071899414 770.4000244140625 0.0068323370069265366 0.023444922640919685 0.648472249507904 1.3566149820211482 0.12973681507089768 -2146.484978153652 532.6030394414867 4459.5439453125 0 9.690673828125 1.479535971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.008511448 2.0 0.009597149 2.0 0.003502966 2.0 0.0034727757 2.0 0.011282727 2.0 0.0040942403 2.0 0.002394716 0.0 0.0037327663 2.0 0.0037576659 2.0 0.0034617188 2.0 0.004817469 0.0 0.0044104587 0.0 0.0033723386 2.0 0.0027184645 0.0 0.0055477363 0.0 0.0070799137 2.0 0.0054309107 0.0 0.0037275953 2.0 0.0028014851 2.0 0.0034413827 0.0049489370513973495 0.003630315884947777 0.011282727122306824 0.0049489370513973495 1
17144 167 8353 0 777.7363208431738 0.06381221860647202 500.4835492595284 3.1034484860157607 1429.2878212552325 476.7937821891052 326.3443603515625 743.2117870117188 1275.3990470030174 2.6195361614227295 0.04014119878411293 0.3705426123975171 0.3569936156272888 -0.15463632345199585 -1.0 0.6428571343421936 0.22500757845585612 0.9336005360001179 714.6041870117188 31.827833831455077 2.262542486190796 -0.11449512839317322 1.905778408050537 177.9250030517578 -43.09107971191406 572.25 0.0 0.0 0.0 1.652614449167808 0.7568688635105677 64.75093361531788 1221.3503177361576 991.34619140625 0 78.85334014892578 8.881929714164049e+20 1.2341489723728096 0.0 numu_ccqe False 3 overlay 20.0 0.0 0.0010144574 2.0 0.0017236852 2.0 0.0012815123 0.0 0.0017169073 2.0 0.0076518822 2.0 0.0020537514 0.0 0.0019867397 0.0 0.0013591464 0.0 0.0020496256 0.0 0.0012600169 0.0 0.0020187928 2.0 0.0020824932 0.0 0.0015618408 0.0 0.000864084 0.0 0.002002366 0.0 0.0018714686 0.0 0.001584895 2.0 0.002528647 0.0 0.0025587755 2.0 0.0017176339 0.0027199435945866363 0.002053751377388835 0.007651882246136665 0.0027199435945866363 1
17075 25 1286 2 858.706164415078 0.04880006983876228 381.9824855322901 1.2142871810399511 19606.798937199288 -565.2461258463402 74.08504486083984 374.82100942382806 742.3879744109539 3.2044219970703125 2.419276714324951 0.7929977027315398 0.6650243401527405 -3.000129461288452 0.36302894353866577 0.36302894353866577 2.9666293774505537 0.37571262694673546 346.2134094238281 481.18845499125 2.5393974781036377 -0.580852746963501 2.7158617973327637 181.92007446289062 -44.295372009277344 878.4000244140625 0.0 0.0 0.0 1.1381794908511538 0.6137663376495603 14791.040045582076 996.1955793246533 1334.2069091796875 0 13.881309509277344 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 2.0 0.00836935 2.0 0.012038582 2.0 0.010149389 2.0 0.020872207 2.0 0.011996528 2.0 0.022930954 2.0 0.014100462 0.0 0.016692325 2.0 0.009832464 2.0 0.014011866 2.0 0.008927828 2.0 0.010866602 2.0 0.0072370106 2.0 0.009971093 0.0 0.012022623 2.0 0.020867953 2.0 0.0080161225 2.0 0.037015557 2.0 0.0051594125 2.0 0.010304365 0.013481541485008266 0.010585483629256487 0.037015557289123535 0.013481541485008266 1
17053 19 970 3 1055.8559543682031 0.07703226059675217 339.6039777958964 3.0745169408328348 2757.53319051142 -1193.558136704517 0.0 223.16610219726567 704.4451816584561 2.823049545288086 0.630048930644989 0.9267156140654872 0.06089695915579796 2.564882278442383 0.32258063554763794 0.7961783409118652 7.698806111432817 0.2534880422049481 194.55850219726562 829.9931521709375 2.762152671813965 1.934833288192749 2.711521863937378 165.75489807128906 -44.350887298583984 849.5 0.0 0.0 0.0 0.6664123690206258 0.9738455140278671 -1130.0963616399613 430.0029091405628 3128.18798828125 0 58.308753967285156 1.479535971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 2.0 0.0053204736 2.0 0.018082557 2.0 0.005522999 0.0 0.0041438187 2.0 0.011136057 2.0 0.017167188 2.0 0.0044141244 0.0 0.00917464 2.0 0.009227074 2.0 0.0069929822 2.0 0.010747733 2.0 0.013419066 2.0 0.012632499 2.0 0.008672001 2.0 0.005619954 0.0 0.003982592 2.0 0.0052548866 0.0 0.018459376 2.0 0.0057536718 2.0 0.0061287265 0.00913074953132309 0.007832491537556052 0.01808255724608898 0.00913074953132309 1
16877 98 4911 0 1106.3548401374997 0.3048490881919861 225.98129177688648 1.2229237144943261 81.47675643697372 49.37704141705012 550.05712890625 132.15178945312516 338.0558885347292 1.3357493877410889 3.7067337036132812 0.19189697051196378 1.0672019720077515 1.065430760383606 0.0 0.655791163444519 0.47190594907228084 0.08064775077193338 103.544189453125 971.506350684375 0.2685474455356598 -2.6413028240203857 1.2984185218811035 51.492393493652344 50.939666748046875 850.9500122070312 0.08109208196401596 0.8043786287307739 0.6398290991783142 1.3386518902991982 0.5642802905563299 1040.4940344085023 1081.548267729776 2051.1650390625 0 1.8798582553863525 1.479535971416405e+21 1.147317155566672 0.0 numu_other True 3 overlay 20.0 2.0 0.7988671 0.0 0.37667668 2.0 0.80719084 0.0 0.33836523 2.0 0.915051 0.0 0.20721151 2.0 0.9222664 2.0 0.94758445 0.0 0.3204074 0.0 0.34652483 0.0 0.19540854 2.0 0.96498257 2.0 0.8136514 2.0 0.9589723 0.0 0.482872 2.0 0.71943945 2.0 0.8227105 0.0 0.22354895 2.0 0.85986394 0.0 0.29518023 0.8664163567803123 0.8598639369010925 0.9649825692176819 0.8664163567803123 1
16845 324 16226 0 792.553130850703 0.07338713109493256 313.8337702035273 0.05494427765707711 4282.443777284268 -738.0537409298272 0.0 317.23598745117187 489.91499626071 3.176419496536255 3.119241237640381 0.9852543308278506 1.346915364265442 -0.7550708055496216 0.9756097793579102 0.9820788502693176 3.4275899151026943 0.20968883071589756 288.6283874511719 472.62044339953127 1.829504132270813 2.364170551300049 3.1005570888519287 202.13589477539062 19.1173038482666 247.0 0.0 0.0 0.0 1.056942727080368 0.4504435661413838 1445.5829265133875 -1855.7977527075861 3278.245361328125 1 9.455269813537598 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.05845909 0.0 0.030520367 2.0 0.0061221253 0.0 0.029376106 0.0 0.047644094 2.0 0.039028972 2.0 0.07955221 2.0 0.06777624 2.0 0.06809818 0.0 0.02761427 0.0 0.033232428 2.0 0.40686306 2.0 0.057145223 0.0 0.08622186 2.0 0.058445815 2.0 0.044310685 0.0 0.033151943 2.0 0.051614784 0.0 0.01275636 2.0 0.04901125 0.08220230306809147 0.05779551900923252 0.4068630635738373 0.08220230306809147 1
16841 36 1845 3 1003.3391389861328 0.12877562642097473 700.3960617533268 2.6067871090886237 2506.577813566414 -183.65355612778842 272.32269287109375 169.58411672363286 206.97585760512078 1.7951843738555908 0.7335182428359985 0.6496188091296399 1.544244408607483 -0.6860426664352417 0.25 0.5409836173057556 1.1395927703872097 0.1308322410375467 140.9765167236328 831.0583222625 0.2509400248527527 -1.4195609092712402 1.3591126203536987 229.64669799804688 59.48556137084961 119.8499984741211 0.008051241748034954 0.02425876446068287 0.7027454972267151 3.7842469860455994 1.7983720775607857 885.5569664724744 -825.0325737852013 730.5886840820312 1 99997.0 3.377491971416405e+21 1.0 0.0 numu_pipm True 3 overlay 20.0 0.0 0.0012525951 2.0 0.00047734805 0.0 0.0008813097 0.0 0.0013556862 2.0 0.004943037 0.0 0.0013837393 0.0 0.0010901548 0.0 0.0019795124 2.0 0.0012533773 2.0 0.00082999485 0.0 0.0008024456 0.0 0.001855239 0.0 0.001348935 2.0 0.0003964854 0.0 0.002137131 2.0 0.0008349244 2.0 0.0008869151 0.0 0.0010935799 2.0 0.0011687636 0.0 0.00063620694 0.0013488557051459793 0.0008609197393525392 0.004943036939948797 0.0013488557051459793 1
16786 62 3104 0 738.1507630333593 0.06231251731514931 272.3227004678261 0.7389282694038878 707.2739813362421 -366.5163913627795 315.9350280761719 333.8900401855469 673.2285149433559 2.8938937187194824 2.8177638053894043 0.5910683915753707 0.7838341593742371 2.0863730907440186 0.3674732744693756 0.679347813129425 2.072492675277919 0.37595467107563146 305.2824401855469 401.5640228478125 2.1100597381591797 -0.7313905358314514 2.7875869274139404 124.56809997558594 -45.46857833862305 450.5 0.0 0.0 0.0 4.2028694095514 0.8503537425157317 1300.0059378610556 1134.6521979522272 5687.62158203125 0 33.28657150268555 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 2.0 0.001286891 2.0 0.0010427366 0.0 0.0020034679 2.0 0.0052348743 2.0 0.005568277 2.0 0.0018434208 2.0 0.0010536646 2.0 0.0014929603 2.0 0.0017579567 0.0 0.0019876447 2.0 0.0017156849 2.0 0.0017712066 2.0 0.0026690809 2.0 0.0007158502 2.0 0.0021758522 2.0 0.0014207474 2.0 0.00097273436 2.0 0.0013657224 2.0 0.0018179666 2.0 0.0021894835 0.0020052839083493585 0.0017368207918480039 0.005568277090787888 0.0020052839083493585 1
16524 53 2683 0 723.8071832324608 0.02114231139421463 607.717626052026 0.14047943524193912 1544.989148505869 431.44517847968905 230.95899963378906 672.8494212890627 1110.3221304573424 0.9046761393547058 3.0052719116210938 0.4655604931707769 0.5135277509689331 1.0277422666549683 0.0 0.2005814015865326 0.04659940148778201 0.9311654796029024 644.2418212890625 48.26106194339844 0.3911483883857727 -1.977529525756836 0.9024642109870911 106.43102264404297 -56.726905822753906 395.6000061035156 0.6449350714683533 0.012768363580107689 0.04100995883345604 1.6239558921284176 1.147495040918331 77.73058054680929 1339.0835956701821 1016.5485229492188 0 0.6559569239616394 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 0.0 0.00096958934 0.0 0.00076676614 0.0 0.0017438235 2.0 0.001664005 0.0 0.008716047 2.0 0.0025571769 2.0 0.0016649226 0.0 0.0010479436 2.0 0.001846953 2.0 0.0019381276 0.0 0.0016565731 0.0 0.0015674476 2.0 0.0017561109 2.0 0.0007281284 0.0 0.0037907534 0.0 0.001380153 0.0 0.0010931221 0.0 0.0016676998 2.0 0.0016623203 2.0 0.0007022872 0.001613336867497613 0.001664922572672367 0.0025571768637746572 0.001613336867497613 1
16462 69 3451 2 711.3201417651952 0.17796169221401215 208.2635475612592 0.05371114525499264 4351.043852876426 -857.3161018831263 31.06644058227539 146.1686504150391 417.4808945586795 3.60896372795105 3.0966315269470215 0.818841104657374 0.539435088634491 -0.11237554997205734 0.029999999329447746 1.0 8.185629214685129 0.17123680180382594 117.56105041503906 562.4547913501563 3.069528579711914 2.9842560291290283 2.6741385459899902 92.62220001220703 48.8138313293457 725.4000244140625 0.0 0.0 0.0 0.7407369969367776 0.5724720946591225 -2511.1534945527455 395.2817841726882 1271.7857666015625 1 91.71469116210938 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 2.0 0.02828053 0.0 0.03489398 2.0 0.008593623 2.0 0.0051960438 2.0 0.033441927 2.0 0.043084174 2.0 0.025934702 2.0 0.0436625 2.0 0.037167393 2.0 0.028546251 2.0 0.08416465 2.0 0.022667969 2.0 0.062439896 2.0 0.035697892 2.0 0.02714464 2.0 0.012092363 2.0 0.019180717 2.0 0.014890246 2.0 0.004298857 2.0 0.006679892 0.02858759293724832 0.027144640684127808 0.08416464924812317 0.02858759293724832 1
16453 269 13484 1 1028.6587166281442 0.46874600648880005 694.1233973943856 2.718647575635514 4712.441816407742 -1699.8895385177887 714.7940063476562 130.7041652465822 364.44252553691865 3.9686286449432373 0.7480124831199646 0.7188616378445406 1.1993800401687622 -1.8686057329177856 0.0 0.49456942081451416 12.703822781646307 0.17269647716290504 102.09656524658203 895.2578513815625 2.7692487239837646 -1.1205931901931763 1.6604859828948975 63.16823959350586 30.32826042175293 256.3500061035156 0.02178758941590786 0.8930898308753967 0.9811014533042908 0.9282605210163257 1.2307284782025423 -1025.8316219275066 2818.833647921099 5273.97607421875 1 128.66246032714844 3.377491971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 0.0 0.022351444 2.0 0.016829845 2.0 0.10212244 0.0 0.032942485 0.0 0.035869736 2.0 0.012472156 2.0 0.035989486 2.0 0.046655957 0.0 0.049773257 2.0 0.05365413 2.0 0.034132276 0.0 0.016469581 0.0 0.015754882 0.0 0.019208392 0.0 0.033408314 2.0 0.03751663 0.0 0.015098523 2.0 0.061382506 2.0 0.03512142 2.0 0.013459041 0.04084871700880202 0.035989485681056976 0.10212244093418121 0.04084871700880202 1
16313 356 17833 0 724.7122137795312 0.09079083800315857 367.9970971511172 0.8795140448265681 419.9106816483074 285.9730185450295 439.1856994628906 295.28960683593755 614.7478133875791 0.9457013010978699 2.473371744155884 0.34213323345171676 0.6499187350273132 0.4426538944244385 0.0 0.8774510025978088 0.05213002049507372 0.3325744705257489 266.6820068359375 426.72590694359377 0.29578259587287903 -2.0307178497314453 0.898082971572876 151.42010498046875 64.70947265625 923.5 0.0 0.0 0.0 1.0788883931430602 0.9334718671939526 465.3679612526403 789.2510792032822 1024.68505859375 1 1.5114905834197998 3.377491971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.025304064 2.0 0.023703123 0.0 0.05498744 2.0 0.13117991 2.0 0.16250174 2.0 0.09493526 2.0 0.03952271 0.0 0.057190042 0.0 0.03375008 0.0 0.026309079 2.0 0.022568563 2.0 0.07769805 2.0 0.020257909 0.0 0.02056334 0.0 0.020882754 2.0 0.033211287 0.0 0.05881973 0.0 0.045622624 2.0 0.032928646 0.0 0.029468536 0.06385072022676468 0.03636699914932251 0.1625017374753952 0.06385072022676468 1
16219 119 5987 0 703.1649352795702 0.030142059549689293 394.0850394570699 3.138996399265667 24613.47703756432 -570.0303356916622 415.19329833984375 210.06312062988275 614.6632363879875 3.035585403442383 0.005338486284017563 0.9473968908191486 0.3189820945262909 1.914966106414795 0.0 0.4040403962135315 3.893049843693863 0.3141871949604698 181.4555206298828 490.4051146496875 2.7166032791137695 1.9096276760101318 2.3976240158081055 219.4470977783203 -34.06480026245117 692.8499755859375 0.06125269830226898 0.23256532847881317 0.8787472248077393 1.7846984667761163 1.0935826241453628 -16829.075980138736 444.5130965047403 876.1387939453125 1 1.3461142778396606 3.377491971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 2.0 0.013928913 2.0 0.011698962 2.0 0.009076289 2.0 0.005891915 0.0 0.017544692 2.0 0.017551934 2.0 0.018247485 2.0 0.010191823 2.0 0.0093388865 2.0 0.008749874 2.0 0.0052825892 2.0 0.008679231 0.0 0.009045412 2.0 0.009211651 2.0 0.0048440415 2.0 0.008944504 2.0 0.013580331 2.0 0.008326781 2.0 0.010158776 2.0 0.009969554 0.01020408558866216 0.009275268763303757 0.018247485160827637 0.01020408558866216 1
16214 62 3119 3 1019.6508434427343 0.13766276836395264 585.8174530528244 2.7741589828198765 2997.2752669596903 -1154.777157492159 251.9292449951172 191.42995717773442 721.1187472902747 2.9031460285186768 1.2884514331817627 0.9744139058760926 0.39004501700401306 -1.5991404056549072 0.0 0.49132949113845825 6.882555031258873 0.2867679662802169 162.82235717773438 825.524186265 2.513101100921631 -0.31068897247314453 2.3266046047210693 65.74659729003906 -8.450060844421387 541.0499877929688 0.0 0.0 0.0 1.6384473813064013 0.7803172330944596 -1331.5030247653194 432.19475488991753 1911.14404296875 0 99997.0 8.881929714164049e+20 1.2594237625974398 0.0 numu_mec False 3 overlay 20.0 2.0 0.0070123007 2.0 0.005715766 0.0 0.0060820603 0.0 0.01048268 0.0 0.02813256 2.0 0.0062522176 0.0 0.010477244 0.0 0.0033936372 2.0 0.010314928 2.0 0.004766519 2.0 0.0069127134 2.0 0.005865038 2.0 0.013088215 2.0 0.0053577744 2.0 0.0071547935 0.0 0.010805067 2.0 0.0076615415 0.0 0.012953743 2.0 0.009243885 2.0 0.0052538724 0.007276889617339923 0.0069127134047448635 0.01308821514248848 0.007276889617339923 1
16211 3 152 0 998.4411769249999 0.016742339357733727 221.0468601107904 1.4445222405163582 852.3993615306146 357.97024339650136 377.923828125 671.7427318359375 1247.3636103011925 1.421698808670044 2.5393025875091553 0.16084267604626173 0.30889666080474854 2.090317964553833 0.9069767594337463 0.9069767594337463 0.3787886675854188 0.6697559799303542 643.1351318359375 324.0017450890625 1.1128021478652954 -0.4489845633506775 1.3729829788208008 124.72689819335938 -12.193586349487305 464.8999938964844 0.002172214211896062 0.01036322582513094 0.9080164432525635 1.2139654772555084 0.3295643386036502 440.8500406254337 1080.3552278721 1628.4061279296875 0 0.30001360177993774 1.479535971416405e+21 0.29469279486126876 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.07272337 0.0 0.05850621 2.0 0.19597971 2.0 0.6021104 0.0 0.0961071 0.0 0.065104045 2.0 0.1357504 2.0 0.18227042 0.0 0.095747784 0.0 0.04767206 2.0 0.1326999 0.0 0.12927714 2.0 0.17870927 2.0 0.16674663 2.0 0.15897574 2.0 0.4443021 2.0 0.2404983 2.0 0.33352104 2.0 0.12812383 2.0 0.1011385 0.2308327888066952 0.1787092685699463 0.6021103858947754 0.2308327888066952 1
16200 53 2669 0 714.0233077730468 0.132719948887825 179.94430194800748 1.7227591866828096 5017.417301634578 -381.44260475079784 357.65948486328125 296.089075830078 740.2249552301224 3.1141295433044434 2.057990312576294 0.47586685285362423 0.2689918875694275 0.3826216161251068 0.0 0.2814207673072815 2.618407497596034 0.4074725094439411 267.4814758300781 415.23753194296876 2.845137596130371 -1.6753686666488647 2.8518996238708496 172.37802124023438 75.88119506835938 797.9500122070312 0.0 0.0 0.0 0.8841460208845271 0.2697639489475834 4182.0852546285 559.4971761730019 4043.62353515625 1 139.3792266845703 3.377491971416405e+21 1.0 0.0 numu_other True 3 overlay 20.0 2.0 0.03426038 0.0 0.007880133 0.0 0.013516657 0.0 0.02891812 2.0 0.049679782 2.0 0.055008966 2.0 0.053819694 0.0 0.025642533 0.0 0.045864645 0.0 0.008180858 0.0 0.030314093 2.0 0.050388746 2.0 0.019648008 0.0 0.02907842 0.0 0.029128175 2.0 0.018878477 2.0 0.0677486 0.0 0.022115253 2.0 0.040823024 0.0 0.016983844 0.04336174184249507 0.04967978224158287 0.06774859875440598 0.04336174184249507 1
16011 117 5872 1 827.2003868186717 0.2648082971572876 583.8976992290973 2.656602167868893 7791.533314884629 -878.9158615394261 0.0 114.07644155273442 687.888932852792 2.8638579845428467 1.9520525932312012 0.9961006562870677 0.7982820272445679 -0.6213700771331787 0.0 0.4571428596973419 4.809467688725221 0.30376295712876183 85.46884155273438 710.4272452659375 2.0655758380889893 -2.57342267036438 2.172348737716675 242.96969604492188 39.76793670654297 729.5 0.0 0.0 0.0 1.5087734779567412 0.32256895678211506 -4861.346565587958 449.5685295331633 2301.6796875 0 44.087947845458984 8.881929714164049e+20 1.0 0.0 numu_other False 3 overlay 20.0 0.0 0.004822391 0.0 0.0075877076 0.0 0.0055597443 0.0 0.0025792425 2.0 0.021863498 2.0 0.011542787 0.0 0.006020585 2.0 0.009550266 2.0 0.010350329 2.0 0.006126955 2.0 0.009426341 2.0 0.0104856575 0.0 0.005999807 2.0 0.004742296 2.0 0.0053151464 2.0 0.009150157 0.0 0.0043740207 0.0 0.011518189 0.0 0.008627142 2.0 0.0057293205 0.00948025027967312 0.009426341392099857 0.02186349779367447 0.00948025027967312 1
15946 114 5715 0 790.3100355360156 0.12103375047445297 309.1803781951795 1.6335365376489739 14085.344645658715 -577.2889925172764 470.8305969238281 297.3791759277344 697.5907576832656 3.3041491508483887 4.340470790863037 0.823470126513628 0.4512714743614197 1.6726090908050537 0.01155462209135294 1.0 3.527396948853997 0.3482875275776577 268.7715759277344 490.23415960828123 2.852877616882324 -2.6678614616394043 2.708735227584839 229.8054962158203 -10.48929214477539 517.1500244140625 0.0 0.0 0.0 1.6862341782961257 0.7202831002716538 -9247.70625441918 632.0774064034928 1532.1007080078125 0 54.599884033203125 8.881929714164049e+20 1.0 0.0 numu_pipm False 3 overlay 20.0 0.0 0.014653241 2.0 0.014345516 0.0 0.006363414 2.0 0.05924269 2.0 0.0071108867 2.0 0.0073352642 2.0 0.0060391068 2.0 0.016056743 2.0 0.008974824 2.0 0.016819198 2.0 0.005232124 2.0 0.0077243093 2.0 0.02077579 0.0 0.007986881 0.0 0.010869012 2.0 0.007839598 2.0 0.007191854 2.0 0.026124282 2.0 0.0044165077 2.0 0.006482715 0.013856963079888374 0.007781953550875187 0.05924269184470177 0.013856963079888374 1
15902 291 14558 1 990.2267051392968 0.07503360509872437 427.08289540366457 2.1828265781588074 510.97218052274854 -132.29128069741057 363.8080139160156 334.6573131347657 887.6394096535549 1.9024008512496948 2.38511061668396 0.4456395342909525 0.6727210879325867 0.4841752052307129 0.25 0.25 1.7383432595022152 0.375840187361567 306.0497131347656 652.8726920045312 1.229679822921753 2.869285821914673 1.7369608879089355 176.6673126220703 48.66838455200195 124.8499984741211 0.0 0.0 0.0 1.1676971003345051 1.4381097392924804 1305.988143317029 911.9563703367313 1442.0047607421875 0 2.004430055618286 1.479535971416405e+21 1.0 0.0 numu_pi0 True 3 overlay 20.0 0.0 0.035396907 0.0 0.022583121 2.0 0.07804347 2.0 0.034801476 2.0 0.039524343 2.0 0.10800835 0.0 0.028114531 2.0 0.038938243 0.0 0.021598645 0.0 0.04238875 2.0 0.04283411 2.0 0.043224026 2.0 0.018180069 2.0 0.025343318 0.0 0.011684549 2.0 0.11622602 2.0 0.10723553 2.0 0.075440116 2.0 0.086782485 2.0 0.020149296 0.05962363164871931 0.043029068037867546 0.11622601747512817 0.05962363164871931 1
15875 499 24988 1 892.2225312359178 0.03107188642024994 153.44480389307418 2.524336255848346 5082.15619145691 -289.3592333751827 812.8657836914062 133.63048055419915 570.3237847639182 2.1949656009674072 3.342224597930908 0.24666220869076652 1.3573040962219238 -1.112972378730774 0.6666666865348816 0.6666666865348816 1.5468125263286745 0.20610495470550985 105.02288055419922 755.8953506817187 0.8376615643501282 2.2292520999908447 2.1771271228790283 86.66565704345703 39.52774429321289 309.54998779296875 0.01197967492043972 0.03382422402501106 0.717599093914032 1.1921341980128486 0.44887953103878364 1082.7449376295328 -2602.35354414668 1492.335205078125 1 0.89263516664505 3.377491971416405e+21 0.057804549862176424 0.0 numu_other True 3 overlay 20.0 2.0 0.15622182 2.0 0.02961906 2.0 0.22582878 2.0 0.084249005 2.0 0.13428932 0.0 0.21450247 2.0 0.2113684 2.0 0.07023947 2.0 0.10425818 2.0 0.14083666 2.0 0.25480098 0.0 0.1497487 0.0 0.052014004 2.0 0.17252302 0.0 0.050247714 0.0 0.051773474 2.0 0.12448478 2.0 0.13850445 2.0 0.4057348 0.0 0.16995813 0.16092562302947044 0.13967055082321167 0.4057348072528839 0.16092562302947044 1
